0,-0,0,0,0,0,0
0,-1.28422699e-06,0,0,0,0,0
0,-5.136900408e-06,0,0,0,0,0
0,-1.155799759e-05,0,0,0,0,0
0,-2.054748078e-05,0,0,0,0,0
0,-3.21052971e-05,0,0,0,0,0
0,-4.623137857e-05,0,0,0,0,0
0,-6.292564211e-05,0,0,0,0,0
0,-8.218798953e-05,0,0,0,0,0
0,-0.0001040183075,0,0,0,0,0
0,-0.0001284164678,0,0,0,0,0
0,-0.0001553823267,0,0,0,0,0
0,-0.0001849157257,0,0,0,0,0
0,-0.0002170164911,0,0,0,0,0
0,-0.000251684434,0,0,0,0,0
0,-0.0002889193507,0,0,0,0,0
0,-0.0003287210221,0,0,0,0,0
0,-0.000371089214,0,0,0,0,0
0,-0.0004160236774,0,0,0,0,0
0,-0.0004635241478,0,0,0,0,0
0,-0.000513590346,0,0,0,0,0
0,-0.0005662219774,0,0,0,0,0
0,-0.0006214187325,0,0,0,0,0
0,-0.0006791802866,0,0,0,0,0
0,-0.0007395063001,0,0,0,0,0
0,-0.000802396418,0,0,0,0,0
0,-0.0008678502704,0,0,0,0,0
0,-0.0009358674725,0,0,0,0,0
0,-0.001006447624,0,0,0,0,0
0,-0.00107959031,0,0,0,0,0
0,-0.0011552951,0,0,0,0,0
0,-0.001233561549,0,0,0,0,0
0,-0.001314389196,0,0,0,0,0
0,-0.001397777567,0,0,0,0,0
0,-0.00148372617,0,0,0,0,0
0,-0.0015722345,0,0,0,0,0
0,-0.001663302036,0,0,0,0,0
0,-0.001756928243,0,0,0,0,0
0,-0.00185311257,0,0,0,0,0
0,-0.001951854452,0,0,0,0,0
0,-0.002053153306,0,0,0,0,0
0,-0.002157008539,0,0,0,0,0
0,-0.002263419538,0,0,0,0,0
0,-0.002372385677,0,0,0,0,0
0,-0.002483906316,0,0,0,0,0
0,-0.002597980799,0,0,0,0,0
0,-0.002714608455,0,0,0,0,0
0,-0.002833788597,0,0,0,0,0
0,-0.002955520524,0,0,0,0,0
0,-0.003079803521,0,0,0,0,0
0,-0.003206636856,0,0,0,0,0
0,-0.003336019783,0,0,0,0,0
0,-0.003467951541,0,0,0,0,0
0,-0.003602431354,0,0,0,0,0
0,-0.00373945843,0,0,0,0,0
0,-0.003879031964,0,0,0,0,0
0,-0.004021151135,0,0,0,0,0
0,-0.004165815106,0,0,0,0,0
0,-0.004313023026,0,0,0,0,0
0,-0.004462774029,0,0,0,0,0
0,-0.004615067235,0,0,0,0,0
0,-0.004769901746,0,0,0,0,0
0,-0.004927276653,0,0,0,0,0
0,-0.005087191029,0,0,0,0,0
0,-0.005249643934,0,0,0,0,0
0,-0.005414634411,0,0,0,0,0
0,-0.005582161491,0,0,0,0,0
0,-0.005752224186,0,0,0,0,0
0,-0.005924821497,0,0,0,0,0
0,-0.006099952408,0,0,0,0,0
0,-0.006277615889,0,0,0,0,0
0,-0.006457810894,0,0,0,0,0
0,-0.006640536363,0,0,0,0,0
0,-0.00682579122,0,0,0,0,0
0,-0.007013574377,0,0,0,0,0
0,-0.007203884727,0,0,0,0,0
0,-0.007396721151,0,0,0,0,0
0,-0.007592082514,0,0,0,0,0
0,-0.007789967666,0,0,0,0,0
0,-0.007990375444,0,0,0,0,0
0,-0.008193304667,0,0,0,0,0
0,-0.008398754142,0,0,0,0,0
0,-0.008606722659,0,0,0,0,0
0,-0.008817208995,0,0,0,0,0
0,-0.00903021191,0,0,0,0,0
0,-0.009245730152,0,0,0,0,0
0,-0.009463762452,0,0,0,0,0
0,-0.009684307527,0,0,0,0,0
0,-0.009907364078,0,0,0,0,0
0,-0.01013293079,0,0,0,0,0
0,-0.01036100634,0,0,0,0,0
0,-0.01059158939,0,0,0,0,0
0,-0.01082467857,0,0,0,0,0
0,-0.01106027252,0,0,0,0,0
0,-0.01129836984,0,0,0,0,0
0,-0.01153896915,0,0,0,0,0
0,-0.01178206901,0,0,0,0,0
0,-0.012027668,0,0,0,0,0
0,-0.01227576468,0,0,0,0,0
0,-0.01252635758,0,0,0,0,0
0,-0.01277944523,0,0,0,0,0
0,-0.01303502613,0,0,0,0,0
0,-0.01329309879,0,0,0,0,0
0,-0.01355366169,0,0,0,0,0
0,-0.01381671328,0,0,0,0,0
0,-0.01408225203,0,0,0,0,0
0,-0.01435027637,0,0,0,0,0
0,-0.01462078472,0,0,0,0,0
0,-0.01489377548,0,0,0,0,0
0,-0.01516924706,0,0,0,0,0
0,-0.01544719783,0,0,0,0,0
0,-0.01572762615,0,0,0,0,0
0,-0.01601053037,0,0,0,0,0
0,-0.01629590882,0,0,0,0,0
0,-0.01658375984,0,0,0,0,0
0,-0.01687408171,0,0,0,0,0
0,-0.01716687273,0,0,0,0,0
0,-0.01746213118,0,0,0,0,0
0,-0.01775985532,0,0,0,0,0
0,-0.0180600434,0,0,0,0,0
0,-0.01836269364,0,0,0,0,0
0,-0.01866780427,0,0,0,0,0
0,-0.01897537348,0,0,0,0,0
0,-0.01928539947,0,0,0,0,0
0,-0.01959788042,0,0,0,0,0
0,-0.01991281447,0,0,0,0,0
0,-0.02023019978,0,0,0,0,0
0,-0.02055003448,0,0,0,0,0
0,-0.02087231667,0,0,0,0,0
0,-0.02119704448,0,0,0,0,0
0,-0.02152421597,0,0,0,0,0
0,-0.02185382923,0,0,0,0,0
0,-0.02218588231,0,0,0,0,0
0,-0.02252037326,0,0,0,0,0
0,-0.02285730011,0,0,0,0,0
0,-0.02319666087,0,0,0,0,0
0,-0.02353845354,0,0,0,0,0
0,-0.02388267611,0,0,0,0,0
0,-0.02422932655,0,0,0,0,0
0,-0.02457840282,0,0,0,0,0
0,-0.02492990286,0,0,0,0,0
0,-0.02528382461,0,0,0,0,0
0,-0.02564016597,0,0,0,0,0
0,-0.02599892484,0,0,0,0,0
0,-0.02636009912,0,0,0,0,0
0,-0.02672368668,0,0,0,0,0
0,-0.02708968536,0,0,0,0,0
0,-0.02745809302,0,0,0,0,0
0,-0.02782890749,0,0,0,0,0
0,-0.02820212657,0,0,0,0,0
0,-0.02857774808,0,0,0,0,0
0,-0.02895576979,0,0,0,0,0
0,-0.02933618948,0,0,0,0,0
0,-0.02971900491,0,0,0,0,0
0,-0.03010421381,0,0,0,0,0
0,-0.03049181393,0,0,0,0,0
0,-0.03088180297,0,0,0,0,0
0,-0.03127417864,0,0,0,0,0
0,-0.03166893862,0,0,0,0,0
0,-0.03206608059,0,0,0,0,0
0,-0.0324656022,0,0,0,0,0
0,-0.03286750111,0,0,0,0,0
0,-0.03327177493,0,0,0,0,0
0,-0.03367842129,0,0,0,0,0
0,-0.0340874378,0,0,0,0,0
0,-0.03449882203,0,0,0,0,0
0,-0.03491257157,0,0,0,0,0
0,-0.03532868397,0,0,0,0,0
0,-0.03574715678,0,0,0,0,0
0,-0.03616798754,0,0,0,0,0
0,-0.03659117376,0,0,0,0,0
0,-0.03701671294,0,0,0,0,0
0,-0.03744460258,0,0,0,0,0
0,-0.03787484016,0,0,0,0,0
0,-0.03830742313,0,0,0,0,0
0,-0.03874234895,0,0,0,0,0
0,-0.03917961504,0,0,0,0,0
0,-0.03961921884,0,0,0,0,0
0,-0.04006115775,0,0,0,0,0
0,-0.04050542916,0,0,0,0,0
0,-0.04095203045,0,0,0,0,0
0,-0.04140095899,0,0,0,0,0
0,-0.04185221213,0,0,0,0,0
0,-0.04230578721,0,0,0,0,0
0,-0.04276168155,0,0,0,0,0
0,-0.04321989246,0,0,0,0,0
0,-0.04368041723,0,0,0,0,0
0,-0.04414325316,0,0,0,0,0
0,-0.04460839752,0,0,0,0,0
0,-0.04507584754,0,0,0,0,0
0,-0.04554560049,0,0,0,0,0
0,-0.04601765358,0,0,0,0,0
0,-0.04649200404,0,0,0,0,0
0,-0.04696864906,0,0,0,0,0
0,-0.04744758582,0,0,0,0,0
0,-0.04792881151,0,0,0,0,0
0,-0.04841232328,0,0,0,0,0
0,-0.04889811828,0,0,0,0,0
0,-0.04938619365,0,0,0,0,0
0,-0.04987654649,0,0,0,0,0
0,-0.05036917392,0,0,0,0,0
0,-0.05086407303,0,0,0,0,0
0,-0.0513612409,0,0,0,0,0
0,-0.05186067459,0,0,0,0,0
0,-0.05236237116,0,0,0,0,0
0,-0.05286632763,0,0,0,0,0
0,-0.05337254105,0,0,0,0,0
0,-0.05388100841,0,0,0,0,0
0,-0.05439172673,0,0,0,0,0
0,-0.05490469297,0,0,0,0,0
0,-0.05541990411,0,0,0,0,0
0,-0.05593735712,0,0,0,0,0
0,-0.05645704892,0,0,0,0,0
0,-0.05697897647,0,0,0,0,0
0,-0.05750313666,0,0,0,0,0
0,-0.05802952642,0,0,0,0,0
0,-0.05855814262,0,0,0,0,0
0,-0.05908898215,0,0,0,0,0
0,-0.05962204186,0,0,0,0,0
0,-0.06015731862,0,0,0,0,0
0,-0.06069480926,0,0,0,0,0
0,-0.06123451061,0,0,0,0,0
0,-0.06177641947,0,0,0,0,0
